-1.287082426464810680e+01
-8.972592400165495974e+00
-7.860857601576629605e+00
-9.481583038497049643e+00
1.288145021645767940e-01
-6.585681111609322791e-01
-2.715160076194287342e-01
5.942527705255369330e-01
6.676116021919815680e-01
6.269804830894738501e-01
6.596768321526975676e-01
9.382816198272736496e-01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.587612346692714560e+00
4.471859798850807977e-01
-4.127879305845695512e+00
-6.227109691245605205e+00
-8.791722107443385781e+00
-1.466082805119620502e+01
-1.256508077265325518e+01
-7.924504580773048090e+00
-5.520594725665914915e-01
7.834217484361745143e-01
-4.682590937347401727e+00
1.274372711849825812e+00
1.277106129118014355e+00
1.289215403867944865e+00
1.246612911923868694e+00
7.864735110650986627e-01
1.545584594502152909e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-6.975206759145681445e+00
-1.608734390197198394e+01
-1.137496435159233243e+01
-7.392944907034699753e+00
-5.580947310259582572e+00
-3.467789240566565567e-01
-3.339680372029860678e+00
1.440822487037701105e+00
1.435688206720735272e+00
1.048922349275950072e+00
1.348688828019165342e+00
1.511360533397430927e+00
1.428383461565453372e+00
1.712225601738679215e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
4.404965866098700111e-01
-1.650680719361895754e+00
-3.077604410156308035e+00
-1.018779885288046927e+01
-5.849691861250748026e+00
-6.249762091600294056e+00
-6.857551210621730675e+00
-2.804409290058163862e+00
-5.348262785865598445e+00
-6.263710278892977712e-01
4.758199123136765962e-01
7.006326546397736443e-01
2.000000000000000000e+00
1.312495606686141292e+00
1.308676770081776963e+00
1.405034068525951918e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-1.392605476752626359e-01
-9.498805572909414963e+00
-1.508487196806708397e+01
-8.881446443733404195e+00
-5.646898785410650490e+00
-5.568967475200897965e+00
-6.294979816968105268e+00
2.569352075852122663e-01
3.056485589328081787e-01
-1.985265313458617342e-02
-4.564400372911858739e-02
1.069390207249376612e+00
5.136083750746311960e-01
6.694038448307053635e-01
1.415549701060268006e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-7.123908958873485631e+00
-5.800795631710117917e+00
-6.715448623442673792e+00
-3.208826248673689818e+00
-5.506389995600691201e-01
-1.773646937926045553e-01
1.927415598641246675e-01
1.374101343228612659e+00
7.285942733004597827e-01
7.654388618058716176e-01
1.265730663209189366e+00
1.240218448797588913e+00
1.191501148881355387e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.865400199295622174e+00
-4.175627949408104556e+00
-3.580170655411277991e+00
-4.625205231858600996e+00
-3.502995977946183004e+00
-3.835775910779774200e+00
-1.063251722049755266e+00
-1.226932161043231773e+00
1.974098662145382654e-01
6.036729662498951932e-01
7.241787609694974037e-01
8.505795056110614372e-01
1.322890245971253709e+00
1.363691861417862139e+00
1.606298166833854735e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-7.871618097979542483e+00
-4.269985783390511713e+00
-3.503581443449750310e+00
-3.503966103024732881e+00
-5.926317413195263839e+00
-2.992314407737304727e+00
-6.790233016268119037e-01
1.281335461023576094e+00
1.315785745553164521e+00
-4.712874951383279054e-01
1.392838904547024415e+00
1.252002359322449410e+00
1.408333359578236577e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
7.612983975630414069e-01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-4.709871430077164689e+00
-1.106808082944049509e+01
-8.922144734920776088e+00
-5.729832498057259471e+00
-6.571511498579052812e+00
-5.432513400755047961e+00
-1.837676573876334096e+00
8.607039603455133303e-01
1.202144951690623742e+00
1.367029883251881905e+00
1.310193753576906595e+00
1.316434704914626552e+00
1.310468717431871655e+00
1.330932092512005838e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-6.986550006541522251e+00
-7.469275228762086272e+00
-1.244958603046370271e+01
-3.788527493126714774e+00
-5.541551466826174277e+00
-5.320719903085764813e+00
-4.500564557629953555e+00
-5.486592720014815683e-02
1.351296571755318698e+00
-5.497352713691747716e-01
2.000000000000000000e+00
1.148462569922908738e+00
1.234320961223532631e+00
1.350928393391702009e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-5.061979852140570557e+00
3.506206374804321513e-02
-6.003153105247836407e+00
-6.297440996202702479e+00
-3.143212950471193423e+00
-4.305774659401954807e+00
-5.696619742901405381e+00
-2.938645512091989431e+00
-6.306051484616572722e-01
1.411196161957892548e+00
2.000000000000000000e+00
1.477346176749158024e+00
-4.547611854276092380e-01
1.055621080144542479e+00
1.099429104482431807e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.628720663569402927e-01
-4.119396078108870540e+00
-3.283859627687103711e+00
-3.429926121417107510e+00
-4.486935466487263824e+00
-2.667146366471500940e+00
2.000000000000000000e+00
1.376724318835304217e+00
1.374789915382722993e+00
1.458213714750419499e+00
1.296158106301186663e+00
1.282449770999247285e+00
1.322286030120147782e+00
1.487942788723689791e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
9.509558469999508379e-01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.539825358666931265e+00
5.750467621229002901e-01
-1.172943906895757227e+00
-6.972240716234061608e-01
-5.680205369607103094e-01
9.474364405875448369e-01
1.194621606414919546e+00
1.367519416455326375e+00
1.405969666147089514e+00
1.303111275250808943e+00
1.375296267025622354e+00
1.372602475343328576e+00
1.442100386812743551e+00
1.217357326886944424e+00
1.707195633574939420e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.490380709421956329e+00
2.000000000000000000e+00
-1.642531333363102419e+00
-1.351771312418359017e+00
-2.896891533163614696e+00
-1.947376170604848689e-01
-6.857700452108472788e-01
2.595950827910384895e-01
6.519333136566201059e-01
7.386969272492569516e-01
1.247794143462335859e+00
1.213799429747287384e+00
1.094031801426757156e+00
1.078486363156459849e+00
1.228711314538164956e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.548619401284088148e+00
-7.450277039983875582e+00
-9.742540510556846556e+00
-3.511134811408719969e+00
-3.762568211792918227e+00
-3.560856839678734787e+00
-4.807370622540781291e+00
1.263389456234947250e+00
2.232103920003349895e-01
1.324005019327714416e+00
1.393088303630221514e+00
6.380311510297045352e-01
1.018270987958750373e+00
1.403952415652222063e+00
1.548259466663740369e+00
1.556695219150799669e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.672719736751210107e-01
-1.109227518319438133e+01
-1.158370100938286384e+01
-5.926607415687662694e+00
-5.446411871513520353e+00
-3.176097743314223898e+00
-1.817439337808131494e+00
-1.088365506441766328e-01
6.702825006492103554e-01
8.663551577477499599e-01
9.091093491488231315e-01
9.967725295712228650e-01
1.023797809829048555e+00
1.469059799408457101e+00
1.015523076242788481e+00
4.803213806645842965e-01
2.000000000000000000e+00
1.879925052387790840e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.808287354636747502e+00
-8.889094109194804361e+00
-1.140394118007900559e+01
-6.798908058148155575e+00
-5.595378604915129728e+00
-3.102390309413030067e+00
-2.237482742732813001e+00
-2.035401170823795347e+00
-4.385847985065685961e+00
1.805019630881763426e+00
7.706589592996906379e-01
8.424040685626295044e-01
8.733067123633873052e-01
1.409646187367241899e+00
4.792808720717689486e-01
8.292600052096057439e-01
1.495192073635130958e+00
1.795715619924317830e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-5.453368177775316461e+00
-1.151622072731248636e+01
-1.337932168490996609e+01
-1.321767594114150057e+01
-4.304726962245171151e+00
-3.874631883088980544e+00
-2.230816537711564962e+00
-7.310183936987133535e-01
2.206557456283211316e-01
8.046647784059985931e-01
1.468662395046942182e+00
1.046685109693614280e+00
1.561209279500498592e+00
1.549925381004800151e+00
1.593649720457460006e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-1.311238335247022491e+00
2.000000000000000000e+00
7.870258494617674572e-01
-1.065232222314864075e+01
-8.125084754912908380e+00
-2.393771620178235082e+00
-3.067710441191900728e+00
-1.970056166232123207e+00
-1.962880365566874730e-01
-3.189965879712821639e-01
5.744900814448326010e-01
1.512959250489972263e+00
-1.720723709300174598e+00
1.304675266017576440e+00
2.000000000000000000e+00
1.443162993393282134e+00
1.483009140095869149e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.018492587387421544e+00
1.707430431850625041e-01
2.000000000000000000e+00
2.000000000000000000e+00
-8.517058057366844182e-01
-7.171405199245292295e+00
-4.619506174084197170e+00
-4.540490676661775638e+00
6.323540674543521867e-01
8.369615655359190498e-01
5.180050742882897907e-01
8.283050421766056104e-01
1.335294514852791270e+00
1.362989307160865637e+00
1.382873260777948810e+00
1.379512561782676450e+00
1.390381655940238881e+00
1.331999227563626542e+00
1.415951718089071942e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.910873147843529685e+00
-9.592734202774053642e-01
-3.386069242138944446e+00
-1.045288727301314502e+00
5.949545230522756967e-02
-1.235414305713613992e+00
1.205427933952933905e-01
1.033024447899808074e+00
1.397082933547415751e+00
1.400047977359150098e+00
1.410905424858322599e+00
1.445668197344440742e+00
1.343093929932628328e+00
1.347695329658556318e+00
1.406708713346695783e+00
1.835146540458480136e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
6.761165780040196971e-01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-3.704060023517596889e-02
-1.478902163764947986e+00
-1.478682252241283468e+00
-2.879424508052070841e-01
1.035084839533244816e+00
9.646604157707745486e-01
1.177410925206220149e+00
5.462474179782326189e-01
1.382905308910389319e+00
1.455585608856552859e+00
1.330439475696128859e+00
1.245178535516703100e+00
1.290056943660221611e+00
1.563931270105009652e+00
2.000000000000000000e+00
-2.147422727934730879e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-1.924342440888425543e+00
-6.172179328671072440e+00
-4.942950922526377688e+00
-5.321514064405898026e+00
-1.326823891084605300e-01
-8.396601917729542564e-01
-3.795049173487690553e+00
2.000000000000000000e+00
1.058985337527983628e+00
1.081120300699446979e+00
1.081206695620946734e+00
1.036175019729054458e+00
1.024193805444215899e+00
1.142799315887001343e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-6.746636447826768190e-01
2.000000000000000000e+00
2.000000000000000000e+00
-1.819976237515008588e+00
-3.472957895137351869e+00
-5.082421987879228276e+00
-3.409421320948206713e+00
-3.200100693824321496e-01
-8.425434994945417699e-01
-1.097987854422880716e+00
1.385629017554195430e+00
1.435934130237066730e+00
1.427158142900168292e+00
1.430765577688248635e+00
1.426301567859132202e+00
1.368848564751037777e+00
1.431986342045973748e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.749269808449113839e+00
-8.065891186928300982e+00
-7.662209030066465587e+00
-4.779312736916786264e+00
-2.948416150705961414e+00
6.497179796796879181e-01
-1.097853581791998323e+00
7.554521626650978483e-01
1.343854484914647873e+00
1.448278849751592379e+00
1.434702049893254561e+00
1.441920326437140965e+00
1.442942904020943384e+00
1.424868115403930657e+00
1.318475277127967304e+00
1.845801802369096745e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.637531075025946858e+00
1.195711903000743259e+00
2.000000000000000000e+00
2.000000000000000000e+00
9.592152388226224957e-01
-6.120653065942715187e+00
-1.027841564148603481e+01
-7.704515525190670289e+00
9.866214961804997685e-02
1.127337810773670679e+00
6.647882447617918800e-01
-1.298846376747688325e+00
1.060963918498137204e+00
1.386687416551394492e+00
1.281610728291312506e+00
1.187035710410861755e+00
1.330357951714343567e+00
1.342394473271025124e+00
1.383612472726395204e+00
1.252877514772768208e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.166054991473808311e+00
-6.048746713011915688e+00
-9.612047038111963815e+00
-7.046924513161302528e+00
1.594757592080875419e-01
8.059755396508530012e-01
-2.714022785870202625e-01
-9.396562733587154881e-02
6.292805145697966118e-01
1.905704835166601718e-01
1.460654763461192163e+00
1.375541590819620685e+00
1.351318463627798838e+00
1.383817173220796448e+00
1.406258551983425864e+00
1.489126957946622642e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.235534905359781721e+00
1.216220365048913843e+00
1.166689495125601939e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
4.613309870076909291e-01
-5.076898638496142091e+00
3.581654999706338494e-01
-5.452261563673121536e+00
-6.601887476505073238e+00
-5.028428779973848961e+00
-2.634943943328140747e-01
-3.884778507495866506e+00
-2.941588918731845581e-01
8.864098758826646218e-01
1.373558038965399186e+00
1.406929495393643315e+00
1.453851856965455269e+00
1.445237750342073024e+00
1.442489073539452216e+00
1.469884654384234102e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.195593153883858228e-01
-4.932040850381038233e+00
4.528936772588387782e-01
-4.863968250017100203e+00
-3.660131148322653516e+00
-4.632897652836260427e+00
-1.190368496146718691e+00
-5.001461996623133288e-01
2.730072530664784392e-01
1.359471265984546484e-02
6.157963462679314492e-01
6.888514857854199924e-01
1.050674574105288972e+00
9.641661623869726139e-01
1.025367502411503207e+00
1.040038969185505202e+00
1.593096347738414131e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
5.372464472785898337e-02
-9.830857582623185209e+00
-1.156159432826950706e+01
-6.109142240554909620e+00
1.768579861684145271e-01
-1.997706449537419715e-01
1.627423931485392217e+00
1.999999740916738489e+00
1.129750455065456460e+00
9.660688319655277301e-01
1.108352942482104142e+00
1.385820067685928247e+00
1.352071479843175439e+00
1.393448473044772262e+00
1.345256352578206194e+00
1.139051685326240015e+00
1.140581795191940806e+00
1.719257439318564007e+00
2.000000000000000000e+00
1.749608777578411489e+00
1.428793234604557094e+00
1.144144772162561274e+00
1.330712911093903772e+00
1.601054789698777903e+00
2.000000000000000000e+00
1.924386444026236598e+00
-3.707749737245503496e+00
-5.127328275918983103e+00
-3.311089703178951460e+00
-1.772255965554073054e+00
-3.597688159684340192e-01
-7.763037450027647779e-01
-2.597605918674603664e-01
9.155763824054650168e-01
1.176324277602552648e+00
1.303822569338263015e+00
1.311759518796111745e+00
1.352034290823521889e+00
1.311793979917855291e+00
1.277260367705675081e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-3.744376832404387123e+00
-8.982143794582810870e+00
-5.748581231116661527e+00
5.695401664284069909e-01
1.712926217406578688e+00
8.970587655623303291e-01
-3.864336178420297863e-01
4.867822362681941684e-01
9.265192415814480498e-01
1.034060161071017170e+00
1.210889229362595687e+00
1.287552620335069120e+00
1.178852475425651969e+00
8.807292592635957984e-01
1.048235008555700176e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-3.782104081778403071e+00
-5.802628092007455329e+00
-4.104591598644244499e+00
7.139535940926382551e-01
1.699460235150515253e+00
1.999999695034798020e+00
1.392834780747944645e+00
-5.741220522786036895e-01
4.439692320204333686e-01
1.007229826789107552e+00
1.145079117425046755e+00
1.142554215724636224e+00
1.010250512878340334e+00
9.840262405402717683e-01
1.026466277745692324e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
-4.424176973600454588e+00
-2.270102618645317705e+00
-1.723760682799043487e+00
1.620938133576819151e+00
1.533341549150833316e+00
1.721150055067288243e+00
1.998221410918065377e+00
-3.079089704447528497e+00
7.506076522456464062e-01
2.000000000000000000e+00
1.066589802687316402e+00
1.073430616859844200e+00
1.006962348213412684e+00
1.109501493587796928e+00
1.284697199914411669e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
